2017-05-24 14:19:01.961901 finished epoch 86, loss: 0.464713, error rate: 0.245646
2017-05-24 14:19:01.999954 finished epoch 87, loss: 0.464913, error rate: 0.245445
2017-05-24 14:19:02.037438 finished epoch 88, loss: 0.464744, error rate: 0.245846
2017-05-24 14:19:02.075842 finished epoch 89, loss: 0.464826, error rate: 0.245445
2017-05-24 14:19:02.115032 finished epoch 90, loss: 0.464729, error rate: 0.244645
2017-05-24 14:19:02.153191 finished epoch 91, loss: 0.464768, error rate: 0.245445
2017-05-24 14:19:02.191848 finished epoch 92, loss: 0.464774, error rate: 0.245646
2017-05-24 14:19:02.230681 finished epoch 93, loss: 0.464722, error rate: 0.245846
2017-05-24 14:19:02.268678 finished epoch 94, loss: 0.464730, error rate: 0.245646
2017-05-24 14:19:02.306663 finished epoch 95, loss: 0.464803, error rate: 0.244044
2017-05-24 14:19:02.344774 finished epoch 96, loss: 0.464696, error rate: 0.246446
2017-05-24 14:19:02.382689 finished epoch 97, loss: 0.464757, error rate: 0.245445
2017-05-24 14:19:02.421933 finished epoch 98, loss: 0.464788, error rate: 0.245846
2017-05-24 14:19:02.460506 finished epoch 99, loss: 0.464810, error rate: 0.245646
