2017-05-21 23:16:41.511971 finished epoch 81, loss: 0.292893, error rate: 0.160160
2017-05-21 23:16:41.566412 finished epoch 82, loss: 0.292982, error rate: 0.160561
2017-05-21 23:16:41.619723 finished epoch 83, loss: 0.293070, error rate: 0.161161
2017-05-21 23:16:41.675146 finished epoch 84, loss: 0.292923, error rate: 0.160961
2017-05-21 23:16:41.729762 finished epoch 85, loss: 0.293026, error rate: 0.158358
2017-05-21 23:16:41.783675 finished epoch 86, loss: 0.292958, error rate: 0.160160
2017-05-21 23:16:41.838744 finished epoch 87, loss: 0.292841, error rate: 0.162362
2017-05-21 23:16:41.891193 finished epoch 88, loss: 0.292976, error rate: 0.161762
2017-05-21 23:16:41.947097 finished epoch 89, loss: 0.293032, error rate: 0.159560
2017-05-21 23:16:42.001206 finished epoch 90, loss: 0.293091, error rate: 0.160761
2017-05-21 23:16:42.056562 finished epoch 91, loss: 0.292970, error rate: 0.160961
2017-05-21 23:16:42.109755 finished epoch 92, loss: 0.292955, error rate: 0.160360
2017-05-21 23:16:42.164278 finished epoch 93, loss: 0.292898, error rate: 0.161161
2017-05-21 23:16:42.218437 finished epoch 94, loss: 0.292976, error rate: 0.160160
2017-05-21 23:16:42.272298 finished epoch 95, loss: 0.292999, error rate: 0.160961
2017-05-21 23:16:42.327454 finished epoch 96, loss: 0.293057, error rate: 0.160761
2017-05-21 23:16:42.382761 finished epoch 97, loss: 0.292972, error rate: 0.161361
2017-05-21 23:16:42.438189 finished epoch 98, loss: 0.293045, error rate: 0.160360
2017-05-21 23:16:42.492423 finished epoch 99, loss: 0.292907, error rate: 0.158959
